0.0 19.236
0.0020008003201280513 18.462060716009333
0.004001600640256103 16.999605050827853
0.006002400960384154 14.969534027643403
0.008003201280512205 12.492748669643845
0.010004001600640256 9.690150000070943
0.012004801920768308 6.689419648277292
0.014005602240896359 3.645199421544292
0.01600640256102441 0.7174547555983978
0.018007202881152463 -1.965057702903522
0.020008003201280513 -4.304546807202247
0.022008803521408563 -6.218957451349816
0.024009603841536616 -7.6831814750992224
0.02601040416166467 -8.687898239253828
0.028011204481792718 -9.262447175209864
0.030012004801920768 -9.474326794894642
0.03201280512204882 -9.396949427741443
0.034013605442176874 -9.120594716077152
0.03601440576230493 -8.7392016511766
0.03801520608243297 -8.33597363666475
0.040016006402561026 -7.983572747904478
0.04201680672268908 -7.743401482809636
0.044017607042817125 -7.634623530009447
0.04601840736294518 -7.664749779302594
0.04801920768307323 -7.811657874424772
0.050020008003201284 -8.024279859330683
0.05202080832332934 -8.247357976077389
0.05402160864345738 -8.414051831478815
0.056022408963585436 -8.455205025803116
0.05802320928371349 -8.312458601682868
0.060024009603841535 -7.9379456151917225
0.06202480992396959 -7.29499419602053
0.06402561024409764 -6.388458996411003
0.06602641056422569 -5.234472196540722
0.06802721088435375 -3.8765161044146823
0.0700280112044818 -2.3845111475352065
0.07202881152460985 -0.8333291230220746
0.0740296118447379 0.687311576145762
0.07603041216486595 2.084709214317385
0.078031212484994 3.278513615879854
0.08003201280512205 4.200252192661706
0.0820328131252501 4.793549972085416
0.08403361344537816 5.046322224099526
0.0860344137655062 4.95851440763875
0.08803521408563425 4.561469640134061
0.09003601440576231 3.9165666282823643
0.09203681472589036 3.0928830237980782
0.09403761504601842 2.1841108979012125
0.09603841536614646 1.2894580812171232
0.09803921568627451 0.5015097093807075
0.10004001600640257 -0.09345157014829905
0.10204081632653061 -0.4198466529304707
0.10404161664665867 -0.44147590059087427
0.10604241696678672 -0.1329151833861317
0.10804321728691477 0.49985211520545625
0.11004401760704283 1.42110952241216
0.11204481792717087 2.585056783539584
0.11404561824729892 3.912510321932257
0.11604641856742698 5.316614574138038
0.11804721888755502 6.713424773749787
0.12004801920768307 8.021737496997403
0.12204881952781113 9.166851682700647
0.12404961984793918 10.097872811998464
0.12605042016806722 10.771028155748988
0.12805122048819528 11.175026494412574
0.13005202080832334 11.329007119076943
0.13205282112845138 11.260604519066183
0.13405362144857944 11.024546021032661
0.1360544217687075 10.681935826799636
0.13805522208883553 10.29615655538736
0.1400560224089636 9.932714129751815
0.14205682272909165 9.651096844992011
0.1440576230492197 9.488362076854479
0.14605842336934774 9.47501250355027
0.1480592236894758 9.613366307025503
0.15006002400960386 9.879611036783384
0.1520608243297319 10.241773977537454
0.15406162464985995 10.641658085160888
0.156062424969988 11.014837741164923
0.15806322529011604 11.292153820771386
0.1600640256102441 11.400081714012387
0.16206482593037216 11.271502655276453
0.1640656262505002 10.863171962565518
0.16606642657062826 10.138659716691109
0.16806722689075632 9.08910504668066
0.17006802721088435 7.730941710137477
0.1720688275310124 6.090356506248065
0.17406962785114047 4.225385449682642
0.1760704281712685 2.2016717114671285
0.17807122849139656 0.09304850830811595
0.18007202881152462 -2.019175966638455
0.18207282913165268 -4.057312700342251
0.1840736294517807 -5.957653706677681
0.18607442977190877 -7.660917480110591
0.18807523009203683 -9.132896256118453
0.19007603041216486 -10.362148496855
0.19207683073229292 -11.345912071091325
0.19407763105242098 -12.109457693164893
0.19607843137254902 -12.684806742622687
0.19807923169267708 -13.11358363830896
0.20008003201280514 -13.446086345638252
0.20208083233293317 -13.730172870318896
0.20408163265306123 -14.003937296549273
0.2060824329731893 -14.302285192030643
0.20808323329331735 -14.640556389431872
0.21008403361344538 -15.016510145451816
0.21208483393357344 -15.42103407995176
0.2140856342537015 -15.822982887294444
0.21608643457382953 -16.18606492818082
0.2180872348939576 -16.468478819632733
0.22008803521408565 -16.623498744429586
0.22208883553421369 -16.609151363214664
0.22408963585434175 -16.40073500700803
0.2260904361744698 -15.97855574581627
0.22809123649459784 -15.345915289411401
0.2300920368147259 -14.526563121916059
0.23209283713485396 -13.552019547008257
0.234093637454982 -12.478406809638132
0.23609443777511005 -11.367464299392239
0.2380952380952381 -10.285779723265161
0.24009603841536614 -9.304228785988967
0.2420968387354942 -8.48826189908709
0.24409763905562226 -7.884019635627212
0.24609843937575032 -7.53188932387262
0.24809923969587835 -7.443199848900863
0.2501000400160064 -7.603709667525314
0.25210084033613445 -7.988325129090294
0.2541016406562625 -8.53758115145155
0.25610244097639057 -9.184005516790268
0.2581032412965186 -9.848909409465074
0.2601040416166467 -10.443786252055538
0.26210484193677475 -10.884515722789958
0.26410564225690275 -11.103130280509909
0.2661064425770308 -11.0367644769456
0.26810724289715887 -10.652461517810842
0.27010804321728693 -9.943309980928174
0.272108843537415 -8.915895942669204
0.27410964385754305 -7.619781259913708
0.27611044417767105 -6.114608363269528
0.2781112444977991 -4.4770419503992
0.2801120448179272 -2.7984916901606134
0.28211284513805523 -1.1692094705091773
0.2841136454581833 0.32611965989009495
0.28611444577831135 1.6056375593575958
0.2881152460984394 2.616939919209097
0.2901160464185674 3.33300537626581
0.2921168467386955 3.741282617934387
0.29411764705882354 3.875093268278124
0.2961184473789516 3.778819368987899
0.29811924769907966 3.52208889787339
0.3001200480192077 3.1961711704109512
0.3021208483393357 2.8939653973799877
0.3041216486594638 2.7114776010071604
0.30612244897959184 2.743979487407739
0.3081232492997199 3.062482819562609
0.31012404961984796 3.7173090626548513
0.312124849939976 4.74360272211307
0.31412565026010403 6.12826958263699
0.3161264505802321 7.84618605183426
0.31812725090036015 9.837074911729184
0.3201280512204882 12.010837504072354
0.32212885154061627 14.27150396408233
0.32412965186074433 16.50682877878857
0.3261304521808724 18.601767319462787
0.3281312525010004 20.45089220277461
0.33013205282112845 21.956894665355048
