0.0 -28.104
0.002004008016032064 -27.05024054943891
0.004008016032064128 -25.04297076299918
0.0060120240480961915 -22.24934696429074
0.008016032064128256 -18.836525476923512
0.01002004008016032 -14.971662636600444
0.012024048096192383 -10.83437418425066
0.014028056112224447 -6.652640732912747
0.01603206412825651 -2.6645824094582022
0.018036072144288574 0.925891128330289
0.02004008016032064 3.947767937267776
0.022044088176352703 6.250817577760815
0.024048096192384766 7.758080481196426
0.026052104208416832 8.412922668426281
0.028056112224448895 8.221773369290478
0.03006012024048096 7.250143166479922
0.03206412825651302 5.582506459322964
0.03406813627254509 3.3643444238180154
0.03607214428857715 0.7557783890360826
0.038076152304609215 -2.069301436142313
0.04008016032064128 -4.924438337260287
0.04208416833667334 -7.631398279903624
0.044088176352705406 -10.042759960010232
0.04609218436873747 -12.020304446032636
0.04809619238476953 -13.470345855490374
0.0501002004008016 -14.338797978517771
0.052104208416833664 -14.590993188467795
0.05410821643286573 -14.25439350704923
0.05611222444889779 -13.371786259646235
0.058116232464929855 -12.021215795974982
0.06012024048096192 -10.311267527459233
0.06212424849699398 -8.35336365217483
0.06412825651302605 -6.265033978088959
0.06613226452905811 -4.164207984921811
0.06813627254509018 -2.153715828413456
0.07014028056112225 -0.3236424498805545
0.0721442885771543 1.2489615001291332
0.07414829659318636 2.5280539187938715
0.07615230460921843 3.487699276817253
0.0781563126252505 4.131775605976154
0.08016032064128256 4.488671789500353
0.08216432865731463 4.594872020909774
0.08416833667334668 4.510078307701343
0.08617234468937875 4.298540110968931
0.08817635270541081 4.024277336034543
0.09018036072144288 3.7511231366102984
0.09218436873747494 3.537705348639589
0.09418837675350701 3.4267404403324546
0.09619238476953906 3.456679929299979
0.09819639278557113 3.6471682624347297
0.1002004008016032 4.003175102979027
0.10220440881763526 4.522097213225732
0.10420841683366733 5.179984138522735
0.1062124248496994 5.948613538229534
0.10821643286573146 6.794993441345065
0.11022044088176351 7.682508840884344
0.11222444889779558 8.575094224337937
0.11422845691382764 9.438530944951092
0.11623246492985971 10.239644679409304
0.11823647294589178 10.95532283479545
0.12024048096192384 11.56990291005907
0.1222444889779559 12.071698945370887
0.12424849699398796 12.45968121072603
0.12625250501002003 12.73532457628168
0.1282565130260521 12.908948596565624
0.13026052104208416 12.997246476356333
0.13226452905811623 13.01668114058263
0.1342685370741483 12.982705245116417
0.13627254509018036 12.910578438958291
0.13827655310621242 12.815264300345001
0.1402805611222445 12.711512868164549
0.14228456913827653 12.610994024527457
0.1442885771543086 12.51723996686384
0.14629258517034066 12.432129724546193
0.14829659318637273 12.353478781844933
0.1503006012024048 12.276322472759793
0.15230460921843686 12.194401784234707
0.15430861723446893 12.098268577842104
0.156312625250501 11.977821141123826
0.15831663326653306 11.82116031870472
0.16032064128256512 11.615194766467333
0.1623246492985972 11.34835667761336
0.16432865731462926 11.012938623284285
0.16633266533066132 10.60216764251568
0.16833667334669336 10.113264870426525
0.17034068136272543 9.546048097171424
0.1723446893787575 8.903059332114404
0.17434869739478956 8.193349558989498
0.17635270541082163 7.427348414809196
0.1783567134268537 6.620108065561239
0.18036072144288576 5.789603578961102
0.18236472945891782 4.955618622645182
0.1843687374749499 4.142097860791791
0.18637274549098196 3.373248499479839
0.18837675350701402 2.6696036647239394
0.1903807615230461 2.049426576288418
0.19238476953907813 1.527782026982547
0.1943887775551102 1.1124707034231256
0.19639278557114226 0.8090452861489182
0.19839679358717432 0.6101025674508986
0.2004008016032064 0.5004644603595018
0.20240480961923846 0.4589378126819243
0.20440881763527052 0.4511416034247902
0.2064128256513026 0.4404495199023032
0.20841683366733466 0.38555951201412386
0.21042084168336672 0.242457533170619
0.2124248496993988 -0.031134806933138272
0.21442885771543085 -0.4736569833790145
0.21643286573146292 -1.121373317125407
0.21843687374749496 -1.9941608952831236
0.22044088176352702 -3.1025436850814527
0.2224448897795591 -4.445300409670032
0.22444889779559116 -5.996650951441915
0.22645290581162322 -7.725463502823269
0.2284569138276553 -9.579424624755378
0.23046092184368736 -11.494513910846866
0.23246492985971942 -13.402225661530409
0.2344689378757515 -15.22509971774322
0.23647294589178355 -16.885209332868
0.23847695390781562 -18.31041821149346
0.24048096192384769 -19.431801950987417
0.24248496993987975 -20.19458086398311
0.2444889779559118 -20.572153672739805
0.24649298597194386 -20.544769314238852
0.24849699398797592 -20.123682711964484
0.250501002004008 -19.336458071421134
0.25250501002004005 -18.225799774829145
0.2545090180360721 -16.863543835058913
0.2565130260521042 -15.326190094573994
0.25851703406813625 -13.7015101613819
0.2605210420841683 -12.082937585008775
0.2625250501002004 -10.557077977971735
0.26452905811623245 -9.19754963077613
0.2665330661322645 -8.073060365567752
0.2685370741482966 -7.22360225038684
0.27054108216432865 -6.674785703506032
0.2725450901803607 -6.432651629836404
0.2745490981963928 -6.467442776753879
0.27655310621242485 -6.7423910137011935
0.2785571142284569 -7.195358543785199
0.280561122244489 -7.751990434555752
0.282565130260521 -8.335528431861029
0.28456913827655306 -8.865052467454676
