0.0 -28.104
0.005025125628140704 -23.712875927500555
0.010050251256281407 -14.910798908588722
0.01507537688442211 -4.529726280474524
0.020100502512562814 4.028268470932139
0.02512562814070352 8.218666674150843
0.03015075376884422 7.18885118168454
0.035175879396984924 1.9601831234889573
0.04020100502512563 -5.0934717202606405
0.04522613065326633 -11.226896937898925
0.05025125628140704 -14.379238516919411
0.05527638190954774 -13.802790344620322
0.06030150753768844 -10.142646500075521
0.06532663316582915 -5.003053815425295
0.07035175879396985 -0.14466342394160553
0.07537688442211056 3.1552094854669996
0.08040201005025126 4.513742968654948
0.08542713567839195 4.387938458653406
0.09045226130653267 3.717605639772082
0.09547738693467336 3.4279079586075207
0.10050251256281408 4.071408143091691
0.10552763819095477 5.675395927671412
0.11055276381909548 7.831108586100136
0.11557788944723618 9.986578575892475
0.12060301507537688 11.669149425198448
0.12562814070351758 12.661147328691774
0.1306532663316583 13.005987309620831
0.135678391959799 12.935046660665483
0.1407035175879397 12.68984394281248
0.1457286432160804 12.455220344560315
0.15075376884422112 12.258526295678118
0.15577889447236182 12.01290084027337
0.16080402010050251 11.556726061453837
0.1658291457286432 10.71271313923069
0.1708542713567839 9.388175609923767
0.17587939698492464 7.6126459030549105
0.18090452261306533 5.562671187510796
0.18592964824120603 3.538274504891702
0.19095477386934673 1.889540247319476
0.19597989949748745 0.8625257120201005
0.20100502512562815 0.4822359504869128
0.20603015075376885 0.4445581262457853
0.21105527638190955 0.17181466864031406
0.21608040201005024 -0.9914506659960528
0.22110552763819097 -3.522980596282442
0.22613065326633167 -7.437356887445357
0.23115577889447236 -12.160686916847684
0.23618090452261306 -16.65626265169731
0.24120603015075376 -19.75078888510931
0.24623115577889448 -20.57128606583989
0.25125628140703515 -18.952187514511767
0.2562814070351759 -15.51011233160552
0.2613065326633166 -11.46965139463623
0.2663316582914573 -8.17407448254181
0.271356783919598 -6.540656408813667
0.2763819095477387 -6.710900635150557
0.2814070351758794 -7.999677147847723
0.2864321608040201 -9.239534626349691
0.2914572864321608 -9.328018044897396
0.2964824120603015 -7.7508077475415895
0.30150753768844224 -4.815058136380205
0.3065326633165829 -1.503394508785175
0.31155778894472363 0.9858535780593306
0.3165829145728643 1.8429902586293385
0.32160804020100503 1.056463781745249
0.32663316582914576 -0.5457338235355611
0.3316582914572864 -1.654661126603824
0.33668341708542715 -1.0802822512281927
0.3417085427135678 1.6863008578113656
0.34673366834170855 6.1999710928988225
0.35175879396984927 11.184442593190719
0.35678391959798994 15.064588570702407
0.36180904522613067 16.605328812508503
0.36683417085427134 15.432616240950708
0.37185929648241206 12.193047045252422
0.3768844221105528 8.302683369419476
0.38190954773869346 5.381789205487912
0.3869346733668342 4.633925364961103
0.3919597989949749 6.371792059588795
0.3969849246231156 9.940771734808322
0.4020100502512563 13.972265395345508
0.40703517587939697 16.889091314680424
0.4120603015075377 17.493210374329504
0.4170854271356784 15.364133521245389
0.4221105527638191 10.98347934940467
0.4271356783919598 5.572330289951006
0.4321608040201005 0.6516032245241898
0.4371859296482412 -2.4595180318703083
0.44221105527638194 -3.0985053188846057
0.4472361809045226 -1.4792706678298932
0.45226130653266333 1.3437805611058435
0.457286432160804 3.786796390102538
0.4623115577889447 4.260319104735826
0.46733668341708545 1.7229986879751564
0.4723618090452261 -3.926466442817421
0.47738693467336685 -11.739213710817605
0.4824120603015075 -19.97896952609576
0.48743718592964824 -26.669603332410343
0.49246231155778897 -30.240184038395505
0.49748743718592964 -30.070453896429246
0.5025125628140703 -26.666162738115176
0.507537688442211 -21.399963770167336
0.5125628140703518 -15.97588260521173
0.5175879396984925 -11.737211292547046
0.5226130653266332 -9.197547062957327
0.5276381909547738 -7.943762670462682
0.5326633165829145 -6.962583239676858
0.5376884422110553 -5.227305887572949
0.542713567839196 -2.2265128220662986
0.5477386934673367 1.7315008159213385
0.5527638190954774 5.688936631929015
0.5577889447236181 8.507433479243128
0.5628140703517588 9.430250001231318
0.5678391959798995 8.471915379649543
0.5728643216080402 6.410578297500513
0.577889447236181 4.404730726398664
0.5829145728643216 3.3851609969057317
0.5879396984924623 3.5652343638949393
0.592964824120603 4.320315589359049
0.5979899497487438 4.451530307438906
0.6030150753768845 2.7754126250857976
0.6080402010050251 -1.2381045583960748
0.6130653266331658 -7.148571673456056
0.6180904522613065 -13.615867664192864
0.6231155778894473 -18.87215706714145
0.628140703517588 -21.362208443834625
0.6331658291457286 -20.302571187340266
0.6381909547738693 -15.931315172889235
0.6432160804020101 -9.343718504314342
0.6482412060301508 -2.0972795095180503
0.6532663316582915 4.300796417310651
0.6582914572864321 8.787758520474473
0.6633165829145728 10.950264537388733
0.6683417085427136 11.003982899194302
0.6733668341708543 9.647464511056292
0.678391959798995 7.881315882062114
0.6834170854271356 6.76053332674924
0.6884422110552764 7.205934617608007
0.6934673366834171 9.694501915276982
0.6984924623115578 14.070194694108356
0.7035175879396985 19.401637595697714
0.7085427135678392 24.14285649101213
0.7135678391959799 26.52837753943312
0.7185929648241206 25.203672039693206
0.7236180904522613 19.86076195148918
0.7286432160804021 11.54169270321229
0.7336683417085427 2.4526590664126666
0.7386934673366834 -4.723884236823528
0.7437185929648241 -7.84947474720179
0.7487437185929648 -6.175683863634382
0.7537688442211056 -0.7369252111932515
0.7587939698492463 6.005132219870224
0.7638190954773869 11.14429639543493
0.7688442211055276 12.490837262968313
0.7738693467336684 9.472202880935752
0.7788944723618091 3.3515526354307057
0.7839195979899498 -3.4080018101018457
0.7889447236180904 -8.250482177926731
0.7939698492462312 -9.676059430474394
0.7989949748743719 -7.87221647743618
0.8040201005025126 -4.588240094129191
0.8090452261306533 -2.255949999678813
0.8140703517587939 -2.829784578619947
0.8190954773869347 -6.849603048143715
0.8241206030150754 -13.164038736914002
0.8291457286432161 -19.446717799890976
0.8341708542713568 -23.16631536839765
0.8391959798994975 -22.670956877451015
0.8442211055276382 -17.821390763344283
0.8492462311557789 -9.971588939555364
0.8542713567839196 -1.359542046829429
0.8592964824120604 5.793166076757281
0.864321608040201 10.00954206819399
0.8693467336683417 10.894298447929428
0.8743718592964824 9.045102815999655
0.8793969849246231 5.5976326419934095
0.8844221105527639 1.7722482717083805
0.8894472361809045 -1.4381848805025017
0.8944723618090452 -3.367563877136404
0.8994974874371859 -3.6903121068404565
0.9045226130653267 -2.3683881372968023
0.9095477386934674 0.2669231768902314
0.914572864321608 3.4723521513487925
0.9195979899497487 6.167088961298484
0.9246231155778895 7.186024410221543
0.9296482412060302 5.8002725980435565
0.9346733668341709 2.125029383313133
0.9396984924623115 -2.648249542965565
0.9447236180904522 -6.543544883848079
0.949748743718593 -7.573132464449107
0.9547738693467337 -4.651250069576693
0.9597989949748744 1.7489626205911244
0.964824120603015 9.542389725326057
0.9698492462311558 15.75050356745751
0.9748743718592965 17.770683588931004
0.9798994974874372 14.543973238491049
0.9849246231155779 7.172581156364372
0.9899497487437187 -1.4377373606809
0.9949748743718593 -7.826626887810324
1.0 -9.486
